_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
9751,0.00400000019,0,-0.000103500664,-0.000101513659,2.98092655e-05,-7.98853725e-05,-0.000126042636,3.03930919e-05,1697.3060419951798,0.000163360179,0.000820492161,-0.0379340835,-0.000154560039,0.000346391607,-0.0384322405
9752,0.00400000019,0,-6.40228463e-05,-9.561357e-05,2.52279533e-05,-5.33823113e-05,-0.000114422633,-3.20293088e-06,1697.3100419953698,6.3893247e-05,0.000903978944,-0.0379664563,-0.000210203769,0.000397463446,-0.0386422016
9753,0.00400000019,0,-1.75274708e-05,-8.84355322e-05,-2.50375724e-05,-7.62921263e-06,-0.000115735114,2.91989109e-05,1697.3140419955598,0.000122293495,0.000902176311,-0.0381993949,-0.000306778849,0.000384032726,-0.0387244932
9754,0.00400000019,0,2.13649164e-05,-8.37286207e-05,3.52262177e-05,3.88393601e-05,-0.000124842161,1.80182178e-05,1697.3180419957498,0.000155130154,0.000994221424,-0.0384812355,-0.000216914472,0.000540153997,-0.038921617
9755,0.00400000019,0,8.98703729e-05,-9.6303891e-05,-3.98745487e-06,9.49941241e-05,-0.000116528165,6.26089695e-06,1697.3220419959398,0.000194710956,0.00103909196,-0.0384402201,-0.000189384009,0.000593766687,-0.0390035287
9756,0.00400000019,0,0.000124179889,-9.985629e-05,-2.99704698e-06,0.00015141863,-0.000124539831,2.57561696e-05,1697.3260419961298,0.000292135461,0.00104354357,-0.0384097993,-2.39382607e-05,0.000560652988,-0.038860295
9757,0.00400000019,0,0.000154712528,-8.79385407e-05,2.65074086e-05,0.000185265861,-0.000122574507,6.1242431e-06,1697.3300419963198,0.000307395268,0.000968972687,-0.0382221937,-9.99780823e-05,0.000487491168,-0.0385508202
9758,0.00400000019,0,0.0001698407,-9.6200376e-05,-2.10657236e-05,0.000180360919,-0.000105799154,1.18448643e-05,1697.3340419965098,0.00034720113,0.000838991662,-0.0380606689,2.74165868e-05,0.000421809556,-0.0384504162
9759,0.00400000019,0,0.000139446507,-8.71897137e-05,6.07021957e-06,0.000171319567,-0.000120803001,2.27553865e-05,1697.3380419966998,0.000242698952,0.00082448218,-0.0378796868,0.000120723431,0.000140292628,-0.038299121
9760,0.00470092334,0,0.000156455717,-8.93676406e-05,2.70378332e-05,0.000190743842,-0.000113954404,2.72503507e-06,1697.3427429199219,0.000351043331,0.000892212091,-0.0444969498,1.85454319e-05,0.000177035836,-0.045052059
9762,0.00327465823,0,0.000122526253,-7.00131859e-05,-2.89099607e-05,0.000121788551,-7.81211638e-05,7.90554259e-06,1697.3460175782675,0.000295154663,0.000458777038,-0.0312118046,0.000136002418,8.67427007e-05,-0.0316376463
9763,0.00400000019,0,0.000121718796,-7.2533614e-05,1.77942766e-05,0.000146339124,-0.000100138197,1.75095465e-05,1697.3500175784575,0.000387293723,0.000559186738,-0.0382674821,0.000219217196,5.13171926e-06,-0.0388403796
9764,0.00400000019,0,9.86898813e-05,-6.92975882e-05,-3.01996056e-06,0.000109223351,-9.26583161e-05,-2.80386598e-06,1697.3540175786475,0.000529369805,0.000434802641,-0.0384721719,9.85945589e-05,-0.00011245341,-0.0389813371
9765,0.00400000019,0,6.2621315e-05,-8.32806254e-05,-1.83181619e-05,8.1688333e-05,-0.000103853708,2.12801369e-05,1697.3580175788375,0.000492604158,0.000400113931,-0.0387033336,0.000129903245,-1.53221936e-05,-0.0390549749
9766,0.00400000019,0,2.61090554e-05,-6.06914255e-05,2.26209904e-05,4.64981276e-05,-9.98821342e-05,1.05472196e-07,1697.3620175790275,0.000441103475,0.000397221302,-0.0387870073,2.49801033e-05,-9.22871841e-05,-0.0393516459
9767,0.00400000019,0,8.71748216e-06,-6.73977629e-05,-2.22408744e-05,1.67686885e-05,-9.06534842e-05,-3.05889648e-06,1697.3660175792174,0.000310413481,0.000388192508,-0.0386612155,8.96675647e-06,-5.31759506e-05,-0.0391098335
9768,0.00400000019,0,-2.80385029e-05,-7.19070449e-05,-9.64005449e-06,-1.24208846e-05,-9.92683053e-05,1.51170907e-05,1697.3700175794074,0.00017663608,0.000329639122,-0.0383906364,-1.21666171e-05,-0.000125759179,-0.0390194133
9769,0.00400000019,0,-4.18515228e-05,-7.02972175e-05,1.34449215e-06,-2.00211616e-05,-8.25592506e-05,-5.54645294e-06,1697.3740175795974,0.000237704458,0.000434710702,-0.0382846966,-3.40556289e-05,-7.15200658e-05,-0.038856782
9770,0.00400000019,0,-4.0642688e-05,-7.23861376e-05,-3.77298165e-05,-2.5231795e-05,-8.61564768e-05,8.13809856e-06,1697.3780175797874,-4.19473099e-06,0.0005435645,-0.0384620912,-0.000131089066,-1.8031451e-05,-0.0388919264
9771,0.00400000019,0,-1.76439517e-05,-5.5913617e-05,-1.55174348e-07,2.4700289e-06,-8.98622893e-05,1.67661585e-06,1697.3820175799774,7.79741677e-05,0.000667214452,-0.0384099446,-0.000166507802,0.000156274997,-0.0390076563
9772,0.00400000019,0,5.7737293e-06,-5.60988592e-05,-6.12793383e-06,1.7794202e-05,-6.36831173e-05,-2.53469098e-05,1697.3860175801674,2.94435667e-05,0.000572544115,-0.0385091789,-0.000226083066,0.000144282065,-0.0389976166
9773,0.00400000019,0,2.7985865e-05,-5.60835833e-05,-2.37182558e-05,3.19158862e-05,-7.03020269e-05,1.37273616e-06,1697.3900175803574,8.58179192e-05,0.000446215068,-0.0386182889,-0.000243358067,8.06648532e-05,-0.0389965363
9775,0.00426244922,0,4.37750168e-05,-4.34419999e-05,1.63428613e-05,7.68575192e-05,-9.25421191e-05,-1.84511282e-05,1697.3942800293444,0.000107501968,0.000497683242,-0.0411340632,-0.000191340776,-8.10918646e-05,-0.0415169224
9776,0.00373950228,0,7.14734124e-05,-4.21156401e-05,-2.90430016e-05,8.00730268e-05,-6.33676173e-05,-1.12441567e-05,1697.3980195313925,7.72331186e-05,0.000345804845,-0.0360720307,-0.000104299084,-6.91286259e-05,-0.0365265049
9777,0.00400000019,0,9.2990449e-05,-5.69845397e-05,-2.67431387e-05,0.000117255731,-7.17969669e-05,-6.52301424e-06,1697.4020195315825,0.00015964589,0.000366727094,-0.0385238528,-0.000104206913,-0.000168107363,-0.0390726477
9778,0.00400000019,0,0.000122948433,-3.36591729e-05,5.16481487e-06,0.000137740193,-6.71805101e-05,-2.20765451e-05,1697.4060195317725,0.000392018846,0.000154487905,-0.0385132693,6.90321758e-05,-0.000184635472,-0.0390197821
9779,0.00400000019,0,0.000122267273,-4.88595251e-05,-4.02631085e-05,0.000143252561,-7.17875155e-05,-1.37262086e-05,1697.4100195319625,0.000388124201,0.00025797158,-0.0385202803,0.000202469237,-0.00021506245,-0.0390772447
9780,0.00400000019,0,0.000126403247,-4.02547303e-05,2.24996779e-06,0.000159075324,-7.94313892e-05,-7.64959987e-06,1697.4140195321525,0.000473446475,0.000282405468,-0.0384910852,0.000239443936,-0.000150576248,-0.0389484577
9781,0.00400000019,0,0.000161090837,-3.98159063e-05,-1.09142411e-05,0.00017198344,-5.6415156e-05,-2.63732636e-05,1697.4180195323424,0.000663973566,0.000278033578,-0.038342312,0.00031757736,-0.00019570312,-0.0389991887
9782,0.00400000019,0,0.000182538919,-4.88601909e-05,-4.585637e-05,0.000200817318,-6.80534795e-05,-1.99120018e-06,1697.4220195325324,0.000699640252,8.49707358e-05,-0.0384079479,0.000328490365,-0.00031338897,-0.0388747193
9783,0.00400000019,0,0.000181645359,-2.65544477e-05,-2.66030725e-06,0.000209748934,-7.14523048e-05,-8.2161605e-06,1697.4260195327224,0.000503358315,3.10409087e-05,-0.0383816846,0.000336151308,-0.000407115615,-0.0388937593
9784,0.00400000019,0,0.000213968582,-3.28109272e-05,-1.5411164e-05,0.000239272806,-5.63845497e-05,-3.71920942e-05,1697.4300195329124,0.000506596116,5.33242965e-05,-0.0383520648,0.000255954452,-0.000443859695,-0.0387962572
9785,0.00400000019,0,0.000213678446,-2.73035948e-05,-3.1931464e-05,0.000226920092,-6.04495763e-05,-9.8655355e-06,1697.4340195331024,0.000432682631,-0.00013042253,-0.0384818166,0.000191337502,-0.000639080652,-0.0389366597
9786,0.00400000019,0,0.000212363011,-2.06004188e-05,4.22884887e-06,0.000240815178,-5.45175535e-05,-2.74365721e-05,1697.4380195332924,0.000484900404,-0.000206177734,-0.0384528637,0.000188052116,-0.000722216442,-0.0390544124
9787,0.00469897222,0,0.000277544488,-3.60335653e-05,-4.15359464e-05,0.000283930654,-6.3945663e-05,-1.85550234e-05,1697.4427185058594,0.000666483014,-0.000241702437,-0.0453371853,0.000166062382,-0.000730832224,-0.0458530262
9789,0.00336621096,0,0.00022353197,-3.63369691e-05,-3.64263069e-05,0.000225520183,-5.21234506e-05,-1.89551577e-06,1697.4460847169394,0.000538564345,-0.000164457539,-0.0324111097,0.000334211014,-0.000491400308,-0.0328537337
9790,0.00400000019,0,0.000265403971,-2.19063222e-05,1.09657667e-05,0.000277782674,-4.68346989e-05,-2.89654145e-05,1697.4500847171294,0.000673471019,-0.00012687323,-0.0385531373,0.000469591032,-0.00069918338,-0.0391291454
9791,0.00400000019,0,0.000285049813,-3.68232322e-05,-3.78095574e-05,0.000293608464,-5.02673356e-05,-4.30073533e-06,1697.4540847173193,0.000771422114,-0.000276615494,-0.0384861529,0.000612439238,-0.000733216642,-0.0389417298
9792,0.00400000019,0,0.000282118795,-2.06786735e-05,4.72616875e-06,0.000298603991,-5.62318601e-05,-8.11276914e-06,1697.4580847175093,0.000764813507,-0.00014071753,-0.0380429141,0.000658000412,-0.000512293016,-0.0389240533
9793,0.00400000019,0,0.00025690184,-1.67097496e-05,-8.75315345e-06,0.000276927196,-4.52550739e-05,-2.09784666e-05,1697.4620847176993,0.00082034932,-0.000718020892,-0.0380509458,0.000530813064,-0.00120681734,-0.0384287052
9794,0.00400000019,0,0.000211000443,-1.28105494e-05,-2.75621587e-05,0.000226845703,-3.29242248e-05,-1.31167084e-07,1697.4660847178893,0.000639502832,-0.000890977914,-0.0380657651,0.0004087821,-0.00139180792,-0.0384880118
9795,0.00400000019,0,0.00015110102,1.18815078e-05,1.20587047e-05,0.000183070719,-3.88853659e-05,-1.42407916e-05,1697.4700847180793,0.000606023299,-0.000527890108,-0.0384020247,0.000379461417,-0.00111418043,-0.0387265906
9796,0.00400000019,0,0.000154957263,-8.64348203e-06,-3.83251172e-05,0.000162303098,-2.90246917e-05,-1.53978817e-05,1697.4740847182693,0.000674434588,-0.000357418816,-0.0389289968,0.00045795113,-0.000764702156,-0.0392392278
9797,0.00400000019,0,0.000151250191,-8.99806764e-06,-2.23107563e-05,0.000160560943,-3.97840231e-05,8.91513636e-08,1697.4780847184593,0.000615339377,-0.000187967526,-0.0389675424,0.000376240583,-0.0007520215,-0.0393861607
9798,0.00400000019,0,0.000135738883,2.25719987e-06,1.73769367e-05,0.00016578022,-3.64082152e-05,-1.73310564e-05,1697.4820847186493,0.000591854798,-0.000529504148,-0.0390206948,0.000294306868,-0.000930819893,-0.0396270044
9800,0.00400000019,0,0.000140690143,-2.10780636e-05,-3.64739608e-05,0.000153557587,-4.25362232e-05,-6.90378192e-06,1697.4860847188393,0.000536936393,-0.000432775356,-0.0389864817,0.000239220884,-0.000879893661,-0.0393895097
9801,0.00400000019,0,0.000122539932,-8.19675915e-06,-3.80595247e-06,0.000146518563,-3.38193313e-05,-2.97338011e-06,1697.4900847190293,0.000612784526,-0.000710584049,-0.0387627855,0.000279449188,-0.00122364389,-0.0391296893
9803,0.00400000019,0,0.00011687052,-4.37656445e-06,-1.40903046e-06,0.000141345052,-2.49729346e-05,-3.31494703e-05,1697.4940847192192,0.000620557228,-0.000419402873,-0.0385770835,0.000285283662,-0.000983845675,-0.0390837416
