_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],qn2b[0],qn2b[1],qn2b[2],qn2b[3],timeOfWeek,uvw[0],uvw[1],uvw[2],week
35867,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.731538713,0.00686183199,-0.00410620589,-0.68175298,757.02745288237929,0,0,0,0
35924,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.731608748,0.0068603633,-0.00408263039,-0.681678057,757.12752002105117,0,0,0,0
35980,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.731664062,0.00687842164,-0.00407772185,-0.681618631,757.22749560698867,0,0,0,0
36037,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.731720924,0.00688299537,-0.00407850277,-0.681557298,757.32747119292617,0,0,0,0
36088,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.731777787,0.00689121522,-0.00409069797,-0.681496382,757.42744677886367,0,0,0,0
36143,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.731841266,0.00690051634,-0.00407153368,-0.681428015,757.52751391753554,0,0,0,0
36195,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.731903911,0.00689124316,-0.00407930464,-0.6813609,757.62748950347304,0,0,0,0
36257,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.731957734,0.00686377101,-0.00408353331,-0.681303203,757.72746508941054,0,0,0,0
36311,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.73202455,0.00684156828,-0.004108625,-0.681231558,757.82744067534804,0,0,0,0
36369,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.732094705,0.00687250867,-0.00408906862,-0.68115592,757.92750781401992,0,0,0,0
36422,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.732150316,0.00690153101,-0.00409760978,-0.681095898,758.02748339995742,0,0,0,0
36476,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.732204139,0.0068927086,-0.00410060771,-0.681038141,758.12745898589492,0,0,0,0
36527,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.7322734,0.00686333422,-0.00408886839,-0.680963993,758.22743457183242,0,0,0,0
36587,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.732340455,0.006854665,-0.00408844091,-0.680891871,758.32750171050429,0,0,0,0
36640,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.732386649,0.00683194119,-0.00410135463,-0.680842459,758.42747729644179,0,0,0,0
36699,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.732442677,0.00686391629,-0.00411812635,-0.680781603,758.52745288237929,0,0,0,0
36749,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.73252517,0.006885482,-0.00411947723,-0.680692732,758.62742846831679,0,0,0,0
36809,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.732580662,0.00687415572,-0.00408934848,-0.680633187,758.72749560698867,0,0,0,0
36863,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.732640088,0.00685183611,-0.00410023425,-0.68056953,758.82747119292617,0,0,0,0
36918,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.732703865,0.00686674146,-0.00410927879,-0.680500686,758.92744677886367,0,0,0,0
36973,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.732757449,0.00685667619,-0.00409454852,-0.680443168,759.02742236480117,0,0,0,0
37033,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.732815862,0.00684765866,-0.0040810639,-0.680380225,759.12748950347304,0,0,0,0
37085,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.732860923,0.00682246545,-0.00408309326,-0.680332005,759.22746508941054,0,0,0,0
37144,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.732928216,0.00683302293,-0.00407858565,-0.680259526,759.32744067534804,0,0,0,0
37197,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.732984304,0.00681468332,-0.00407900894,-0.680199206,759.42741626128554,0,0,0,0
37255,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.733043373,0.00681307865,-0.00410669856,-0.68013531,759.52748339995742,0,0,0,0
37308,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.733109891,0.0068021901,-0.00413492927,-0.680063725,759.62745898589492,0,0,0,0
37366,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.733167231,0.00682100374,-0.00410586689,-0.680001676,759.72743457183242,0,0,0,0
37423,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.733220875,0.00683391327,-0.00412863074,-0.679943621,759.82741015776992,0,0,0,0
37483,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.733285487,0.00684649264,-0.00413708529,-0.679873824,759.92747729644179,0,0,0,0
37538,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.733357847,0.00686835451,-0.00414213212,-0.679795384,760.02745288237929,0,0,0,0
37600,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.733412743,0.00688887108,-0.00417336356,-0.67973572,760.12742846831679,0,0,0,0
37658,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.73346287,0.00687761419,-0.00417535612,-0.679681897,760.22740405425429,0,0,0,0
37713,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.733519971,0.00688543636,-0.00416624825,-0.679620147,760.32747119292617,0,0,0,0
37766,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.733579278,0.00688354345,-0.00415400136,-0.679556429,760.42744677886367,0,0,0,0
37825,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.733622432,0.00689153932,-0.00413844455,-0.679509759,760.52742236480117,0,0,0,0
37880,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.733677328,0.00689894101,-0.00414463272,-0.679450333,760.62739795073867,0,0,0,0
37940,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.733737528,0.00689752446,-0.00412303675,-0.679385483,760.72746508941054,0,0,0,0
37994,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.733792067,0.00689029321,-0.00413762778,-0.679326534,760.82744067534804,0,0,0,0
38053,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.7338413,0.00689709326,-0.00415388215,-0.679273307,760.92741626128554,0,0,0,0
38108,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.733914077,0.00689177634,-0.00412920304,-0.679194689,761.02739184722304,0,0,0,0
38165,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.733982801,0.00686469534,-0.00411276752,-0.679120719,761.12745898589492,0,0,0,0
38220,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.734038711,0.00685036788,-0.00411171187,-0.679060578,761.22743457183242,0,0,0,0
38275,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.734088421,0.00687332964,-0.00411396427,-0.679006755,761.32741015776992,0,0,0,0
38330,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.734147608,0.00687722117,-0.00409986312,-0.67894268,761.42738574370742,0,0,0,0
38389,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.734208345,0.00686136773,-0.00408231327,-0.678877175,761.52745288237929,0,0,0,0
38443,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.734263778,0.00683489116,-0.00408772333,-0.67881757,761.62742846831679,0,0,0,0
38500,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.73433876,0.00683146156,-0.00407714676,-0.678736508,761.72740405425429,0,0,0,0
38553,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.73439157,0.00683969585,-0.00408583088,-0.678679466,761.82737964019179,0,0,0,0
38612,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.734447956,0.00682720169,-0.00408560317,-0.678618312,761.92735522612929,0,0,0,0
38666,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.734516501,0.00682422658,-0.00407947134,-0.678544343,762.02742236480117,0,0,0,0
38724,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.734575391,0.00682411948,-0.00406767568,-0.678480566,762.12739795073867,0,0,0,0
38780,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.734620869,0.00683182431,-0.00407329435,-0.678431094,762.22737353667617,0,0,0,0
38840,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.734669387,0.00683203433,-0.00406657578,-0.678378761,762.32734912261367,0,0,0,0
38893,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.734739244,0.00684890896,-0.00405422226,-0.678302944,762.42741626128554,0,0,0,0
38952,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.734790623,0.00685362052,-0.00403688196,-0.678247273,762.52739184722304,0,0,0,0
39006,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.734838665,0.00686486764,-0.00404062355,-0.678195179,762.62736743316054,0,0,0,0
39064,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.7348997,0.00685138721,-0.00402245438,-0.678129315,762.72734301909804,0,0,0,0
39119,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.734950364,0.00687231775,-0.00402253773,-0.678074002,762.82731860503554,0,0,0,0
39176,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.734995306,0.00687179482,-0.00403671479,-0.678025246,762.92738574370742,0,0,0,0
39229,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.735050261,0.00687010074,-0.00405116705,-0.677965641,763.02736132964492,0,0,0,0
39288,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.73511678,0.00687520625,-0.00403847778,-0.677893698,763.12733691558242,0,0,0,0
39340,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.735149145,0.00689412188,-0.00404411089,-0.677858293,763.22731250151992,0,0,0,0
39396,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.735199034,0.00690628635,-0.00406090589,-0.677803934,763.32737964019179,0,0,0,0
39444,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.735266924,0.00689136609,-0.00406633876,-0.677730381,763.42735522612929,0,0,0,0
39502,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.735329807,0.00690026116,-0.00404790789,-0.677662194,763.52733081206679,0,0,0,0
39557,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.735379577,0.00689144107,-0.00404762477,-0.677608132,763.62730639800429,0,0,0,0
39615,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.73543483,0.00689216517,-0.00404348504,-0.677548289,763.72737353667617,0,0,0,0
39669,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.735504091,0.0068891095,-0.00403164048,-0.677473247,763.82734912261367,0,0,0,0
39720,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.735548079,0.00688546803,-0.00404449552,-0.677425385,763.92732470855117,0,0,0,0
39777,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.735614181,0.00690539135,-0.00403033849,-0.677353501,764.02730029448867,0,0,0,0
39832,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.735662103,0.00688523939,-0.0040341136,-0.677301764,764.12736743316054,0,0,0,0
39884,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.735717118,0.00689666765,-0.00402948866,-0.677241921,764.22734301909804,0,0,0,0
39941,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.73576802,0.00689266622,-0.00405268511,-0.677186489,764.32731860503554,0,0,0,0
39995,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.735823691,0.00688882126,-0.00404233579,-0.67712599,764.42729419097304,0,0,0,0
40056,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.735884488,0.00686829817,-0.00403449358,-0.677060187,764.52736132964492,0,0,0,0
40112,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.735935271,0.00684854342,-0.00404218119,-0.677005351,764.62733691558242,0,0,0,0
40173,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.735970974,0.00683944486,-0.00403142814,-0.676966548,764.72731250151992,0,0,0,0
40225,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.736038625,0.00684311381,-0.00403910922,-0.676892877,764.82728808745742,0,0,0,0
40280,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.736078322,0.00683875848,-0.00403797114,-0.676849842,764.92735522612929,0,0,0,0
40335,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.73612988,0.00682176463,-0.00405334681,-0.676793814,765.02733081206679,0,0,0,0
40396,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.736174166,0.0068176575,-0.00402992265,-0.676745892,765.12730639800429,0,0,0,0
40449,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.736236811,0.00680699712,-0.00400730968,-0.676677942,765.22728198394179,0,0,0,0
40504,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.736279666,0.00680744462,-0.00404057372,-0.676631153,765.32734912261367,0,0,0,0
40560,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.736338139,0.00677802367,-0.004060796,-0.676567674,765.42732470855117,0,0,0,0
40619,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.736403286,0.0067891418,-0.00405792566,-0.676496685,765.52730029448867,0,0,0,0
40672,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.736459374,0.00679296395,-0.00406495482,-0.67643559,765.62727588042617,0,0,0,0
40730,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.736505747,0.00679171085,-0.00407180376,-0.676385105,765.72734301909804,0,0,0,0
40784,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.73655659,0.00679141795,-0.0040453691,-0.676329851,765.82731860503554,0,0,0,0
40846,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.736616552,0.00680074142,-0.00404022913,-0.676264286,765.92729419097304,0,0,0,0
40900,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.736667037,0.00678745052,-0.00402752589,-0.676209629,766.02726977691054,0,0,0,0
40956,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.736731768,0.00679291552,-0.00402279664,-0.676139057,766.12733691558242,0,0,0,0
41010,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.736799121,0.0067950245,-0.00403104257,-0.676065564,766.22731250151992,0,0,0,0
41068,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.736841619,0.00679381145,-0.00404161355,-0.676019251,766.32728808745742,0,0,0,0
41123,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.736904562,0.00677475007,-0.00404413836,-0.675950825,766.42726367339492,0,0,0,0
41183,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.736968219,0.00678947847,-0.00404742593,-0.675881207,766.52733081206679,0,0,0,0
41238,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.737012863,0.00680105062,-0.00406890223,-0.675832331,766.62730639800429,0,0,0,0
41297,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.737058103,0.00681785075,-0.00409329263,-0.675782681,766.72728198394179,0,0,0,0
41352,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.737109601,0.0068235565,-0.00410316745,-0.675726473,766.82725756987929,0,0,0,0
41411,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.737164915,0.00681627914,-0.00410559634,-0.675666213,766.92732470855117,0,0,0,0
